,edges,metagrad,accuracy-before-surrogate,accuracy-after-surrogate,accuracy-unseen-surrogate,loss-before-surrogate,loss-after-surrogate,loss-unseen-surrogate,accuracy-before-target,accuracy-after-target,accuracy-unseen-target,loss-before-target,loss-after-target,loss-unseen-target,auc-before-surrogate,auc-after-surrogate,auc-unseen-surrogate,auc-before-target,auc-after-target,auc-unseen-target
77,14548,0.00014318343892227858,0.8191505670547485,0.8195396661758423,0.7982714772224426,0.40071162581443787,0.3977818191051483,0.44644513726234436,0.824068546295166,0.8244662880897522,0.8054778575897217,0.39219123125076294,0.38955801725387573,0.43652990460395813,0.899827208613261,0.9005609579687461,0.8765191845346155,0.904339287407734,0.9050544070271052,0.8821525060105001
78,79179,0.00014285276120062917,0.8191255331039429,0.8195197582244873,0.7982466816902161,0.4007229804992676,0.39775487780570984,0.44641754031181335,0.8240622878074646,0.8244652152061462,0.8054778575897217,0.3922019898891449,0.3895440399646759,0.4365043044090271,0.899828541500999,0.9005724748871651,0.8765331546538443,0.904334724828844,0.9050586418482292,0.8821606447181198
79,45839,0.00014236340939532965,0.8191631436347961,0.8195624947547913,0.7982714772224426,0.4007427394390106,0.39774683117866516,0.44619297981262207,0.8240748047828674,0.8244829177856445,0.8054778575897217,0.3922214210033417,0.38955071568489075,0.4364553689956665,0.899827884792784,0.9005809591086246,0.8765719824836857,0.9043303576823997,0.9050609040262761,0.8821716243069524
80,138770,0.00014156702673062682,0.8191505670547485,0.8195550441741943,0.7984200716018677,0.4007808566093445,0.39775100350379944,0.44613319635391235,0.8240998983383179,0.8245130777359009,0.8054283261299133,0.39223819971084595,0.389552503824234,0.4363381564617157,0.8998230246507035,0.9005859186216825,0.8765883322702517,0.9043236023208112,0.9050613244760433,0.8821951719738973
81,116577,0.00013963640958536416,0.8191568851470947,0.8195664882659912,0.7984448075294495,0.4007909893989563,0.3977348506450653,0.446085125207901,0.8240435123443604,0.8244618773460388,0.8055273294448853,0.392280250787735,0.3895719051361084,0.4363296627998352,0.8998276764734721,0.9005995862826572,0.8766108765516902,0.9043084821983479,0.9050546545361966,0.882195758304303
82,65972,0.00013954698806628585,0.8191380500793457,0.8195528388023376,0.7983705401420593,0.400817334651947,0.39770787954330444,0.44604507088661194,0.8240810632705688,0.8245046734809875,0.8053539991378784,0.39232468605041504,0.3895702660083771,0.43632641434669495,0.8998321475601481,0.9006151722625948,0.8766346597321034,0.9043017659448194,0.9050588817940078,0.8821976338256219
83,46059,0.00013946376566309482,0.8191255331039429,0.8195454478263855,0.7983705401420593,0.40088772773742676,0.39774125814437866,0.4459962248802185,0.8241124153137207,0.8245412111282349,0.8054283261299133,0.39233487844467163,0.3895551860332489,0.43627873063087463,0.8998001524610129,0.9005933574104809,0.8766283989990677,0.904301341145526,0.9050673451330216,0.8822276961385604
84,120385,0.00013905770902056247,0.8190816640853882,0.8195067048072815,0.7983952760696411,0.4009060561656952,0.39773815870285034,0.44596371054649353,0.8241124153137207,0.8245463371276855,0.8053292632102966,0.3923775851726532,0.38957101106643677,0.4362524747848511,0.8997984074350649,0.9006008587414346,0.8766471910112359,0.904287349747529,0.9050630216256994,0.8822290638339632
85,112812,0.00013907095126342028,0.8190378546714783,0.8194679021835327,0.7983457446098328,0.4008961617946625,0.3977189362049103,0.44600018858909607,0.824131190776825,0.8245702981948853,0.8054530620574951,0.39236122369766235,0.38954445719718933,0.43623992800712585,0.8998059972047421,0.9006147042459829,0.8766379998528041,0.904296064721851,0.9050779326294415,0.8822422648545214
86,135833,0.00013863803178537637,0.8190754055976868,0.8195106983184814,0.798469603061676,0.40093275904655457,0.39771220088005066,0.4459705054759979,0.8241249322891235,0.8245692253112793,0.8054530620574951,0.39242246747016907,0.3895813524723053,0.43622440099716187,0.8998018577290298,0.9006212199652974,0.8766427898532947,0.9042726030213082,0.9050632523606552,0.8822386401550464
87,68470,0.00013767939526587725,0.8190942406654358,0.8195345997810364,0.7985438704490662,0.4009011387825012,0.3976764678955078,0.44598114490509033,0.8241562843322754,0.8245994448661804,0.8055025935173035,0.39247754216194153,0.3896346986293793,0.4363229274749756,0.8998110818724189,0.900633297682065,0.8766342549433297,0.9042444869815203,0.9050356555380225,0.8821866873558706
88,44999,0.0001376418222207576,0.8191443085670471,0.8195899724960327,0.798469603061676,0.4009426236152649,0.39771029353141785,0.446053683757782,0.824150025844574,0.8245983719825745,0.8053539991378784,0.39247646927833557,0.3896223306655884,0.4363408386707306,0.8997960101202178,0.9006234751229081,0.8765785143025367,0.9042476760588061,0.905044965720914,0.8821834404592512
89,59531,0.00013750440848525614,0.8191694021224976,0.8196201324462891,0.7985438704490662,0.40094971656799316,0.3976737856864929,0.44600003957748413,0.8242502212524414,0.8247038125991821,0.8053539991378784,0.3924567401409149,0.38957327604293823,0.4362991750240326,0.899801878432374,0.9006399954419715,0.8765934522349247,0.9042670501844267,0.9050739213189992,0.8822072898778275
90,110935,0.0001374649873469025,0.8191505670547485,0.8196064233779907,0.7985686659812927,0.4009874165058136,0.397682249546051,0.4460049867630005,0.824150025844574,0.8246086835861206,0.8054283261299133,0.39249807596206665,0.3895927369594574,0.4363066852092743,0.8997976879614151,0.9006452834814973,0.8765952357587949,0.9042527280349447,0.9050680523771202,0.8822010303714243
91,90476,0.0001367632794426754,0.8190942406654358,0.8195552229881287,0.7986181974411011,0.4010236859321594,0.3976680040359497,0.4459995627403259,0.8241625428199768,0.8246263861656189,0.8053292632102966,0.3925333023071289,0.3895966708660126,0.43630915880203247,0.8997934253958237,0.9006520297882507,0.8766011837005053,0.9042419675267508,0.9050670868279097,0.8822020435699915
92,29332,0.0001356304419459775,0.8190252780914307,0.8194913864135742,0.7986429333686829,0.4010581970214844,0.39769330620765686,0.4460488557815552,0.824131190776825,0.8246002197265625,0.8054035305976868,0.3925497829914093,0.3896101415157318,0.436312198638916,0.8997843582430282,0.9006487872829354,0.876574030960208,0.9042388586358425,0.9050664679920027,0.88219608581522
93,23515,0.00013560638763010502,0.8190252780914307,0.8194965124130249,0.7986676692962646,0.4010636806488037,0.39765340089797974,0.4460148513317108,0.8241186738014221,0.8245928883552551,0.8054530620574951,0.3925740718841553,0.3896035850048065,0.43631044030189514,0.8997892124536957,0.9006645226089581,0.8765839519650656,0.9042306658580572,0.9050679559986672,0.8821971039203179
94,130538,0.00013476421008817852,0.8190879225730896,0.8195643424987793,0.7987419962882996,0.40107908844947815,0.3976272642612457,0.44598761200904846,0.8241186738014221,0.8245980143547058,0.8055521249771118,0.3926124572753906,0.38960281014442444,0.4363245666027069,0.8997969397118399,0.9006827323954731,0.8766033989990678,0.9042202353448153,0.9050681101068846,0.8821968904862372
95,61291,0.00013464846415445209,0.8191631436347961,0.8196446895599365,0.7987667322158813,0.40105485916137695,0.39758405089378357,0.4459744095802307,0.824131190776825,0.8246157169342041,0.8056016564369202,0.3926081955432892,0.38957783579826355,0.4362949728965759,0.8998168230442385,0.900710507834113,0.8765883813355575,0.9042227238397198,0.9050787334641115,0.8822121056376037
96,33578,0.00013415839930530638,0.8191443085670471,0.819631040096283,0.7989153265953064,0.4010915160179138,0.39757537841796875,0.4459170401096344,0.8241562843322754,0.82464599609375,0.805626392364502,0.39264410734176636,0.3895728588104248,0.4362860918045044,0.8998105924978101,0.9007151630660313,0.8766210625091997,0.9042116131448192,0.9050782623423412,0.8822223418870517
97,57569,0.0001339811278739944,0.8190816640853882,0.8195734620094299,0.798865795135498,0.4011552929878235,0.3976053297519684,0.44596633315086365,0.8242690563201904,0.8247639536857605,0.8055768609046936,0.39267703890800476,0.3895687460899353,0.4362926483154297,0.8997882909675923,0.9007029349582505,0.8765886536480054,0.9042031191960814,0.905080141265939,0.8822106459447524
98,76304,0.00013365909398999065,0.8190691471099854,0.8195660710334778,0.7989896535873413,0.40117645263671875,0.3976021409034729,0.44596561789512634,0.8241750597953796,0.8246751427650452,0.8057254552841187,0.39270344376564026,0.38958778977394104,0.43628889322280884,0.8997811580036044,0.9007044719319425,0.8765932743731908,0.9041855028755504,0.9050675513386401,0.8822136708208625
99,2500,0.0001335131237283349,0.8190816640853882,0.8195837736129761,0.7989153265953064,0.40119314193725586,0.39760878682136536,0.4459002614021301,0.8241750597953796,0.8246802687644958,0.805378794670105,0.3927379250526428,0.38963204622268677,0.43624579906463623,0.8997701746879986,0.9007017016159458,0.8766460870418527,0.9041598533604152,0.9050458456205985,0.8822441955743096
100,27069,0.00013330939691513777,0.8191192746162415,0.81962651014328,0.7989153265953064,0.4012012779712677,0.3976152539253235,0.44589948654174805,0.824150025844574,0.8246604204177856,0.8053292632102966,0.39274683594703674,0.389638215303421,0.4362885057926178,0.8997529785789619,0.90069227928231,0.8766416846572789,0.904154526766968,0.9050451884926873,0.8822187993719641
101,29177,0.00013288903573993593,0.8192006945610046,0.8197131156921387,0.798717200756073,0.4012211263179779,0.39761173725128174,0.4458862245082855,0.8241124153137207,0.8246279358863831,0.8054035305976868,0.3927859663963318,0.389617383480072,0.436271995306015,0.8997484153519191,0.9006962569795518,0.8766448088906336,0.9041555148737701,0.905057361226389,0.8822296452578382
102,126532,0.00013255036901682615,0.8191255331039429,0.8196430206298828,0.7987915277481079,0.4012926518917084,0.39766478538513184,0.4459734857082367,0.8240873217582703,0.8246080279350281,0.8053044676780701,0.3928426206111908,0.38964781165122986,0.43623465299606323,0.8997211627662374,0.9006770016946062,0.8765909155586085,0.9041373325195343,0.9050484866443655,0.88223958220892
103,158389,0.000132020577439107,0.8190816640853882,0.8196043372154236,0.7985686659812927,0.40131697058677673,0.39766359329223633,0.44598954916000366,0.8240622878074646,0.8245881199836731,0.8055521249771118,0.39284849166870117,0.3896121680736542,0.4362083077430725,0.8997179153590092,0.9006833191590371,0.8765828737549678,0.9041511690432056,0.9050726887513205,0.8822561429763016
104,115854,0.0001316288544330746,0.8190190196037292,0.8195467591285706,0.7986429333686829,0.4014427065849304,0.3977406919002533,0.44598129391670227,0.824068546295166,0.82459956407547,0.8054778575897217,0.3928689956665039,0.38956767320632935,0.43616360425949097,0.8996766352393087,0.900653598299063,0.876587693194642,0.9041668027062524,0.9050995912720871,0.8822760733035669
105,43615,0.00013083296653348953,0.8189751505851746,0.8195080161094666,0.7985686659812927,0.4014832079410553,0.3977372944355011,0.4459629952907562,0.8241186738014221,0.8246549367904663,0.8053044676780701,0.3928934335708618,0.38955602049827576,0.43618547916412354,0.8996684389216829,0.900656203152904,0.8765898287620824,0.9041615600334733,0.9051045370154941,0.8822667840145233
106,43883,0.00013078987831249833,0.8190503716468811,0.8195883631706238,0.7984448075294495,0.4014844000339508,0.3977196514606476,0.44596603512763977,0.824181318283081,0.8247227668762207,0.8054283261299133,0.39293456077575684,0.38958629965782166,0.43618640303611755,0.8996627421516967,0.9006585237634097,0.8765791705510033,0.9041412029599059,0.9050901650516268,0.8822616063981159
107,24856,0.0001304739125771448,0.8190252780914307,0.819568395614624,0.7985191345214844,0.40152814984321594,0.3977377116680145,0.445968359708786,0.8241875767707825,0.8247341513633728,0.8054035305976868,0.39295440912246704,0.3895834684371948,0.43619000911712646,0.8996485637142835,0.9006541189537428,0.8765845787743487,0.9041380003469376,0.9050956178784334,0.8822647956430008
108,86038,0.0001299836003454402,0.8190252780914307,0.8195735812187195,0.7986676692962646,0.4015573263168335,0.39775848388671875,0.4459306001663208,0.8242000937461853,0.8247456550598145,0.8056759238243103,0.39293479919433594,0.3895639181137085,0.43610072135925293,0.8996330885094433,0.9006440369099873,0.8766069304744615,0.9041504620433254,0.9051081165656324,0.8823178757175802
109,11673,0.00012984065688215196,0.8190628886222839,0.8196163177490234,0.7985686659812927,0.40158048272132874,0.39775457978248596,0.44582611322402954,0.8241750597953796,0.8247256875038147,0.8057502508163452,0.3929315507411957,0.38954001665115356,0.4360020160675049,0.8996272077941774,0.9006472530970948,0.8766597284235316,0.9041589559542693,0.9051248721858886,0.882354502968451
110,155418,0.00012889473873656243,0.8190252780914307,0.8195838332176208,0.7985686659812927,0.4016273319721222,0.3977620005607605,0.44584915041923523,0.8241875767707825,0.8247434496879578,0.8055768609046936,0.3929702043533325,0.3895470201969147,0.43600109219551086,0.8996101415716956,0.9006406614345546,0.876648811392964,0.9041441237839155,0.9051198310096971,0.8823575045385408
111,27915,0.00012866944598499686,0.8190065026283264,0.8195701837539673,0.7986181974411011,0.40164417028427124,0.397763192653656,0.44584813714027405,0.8242314457893372,0.8247925043106079,0.8056511878967285,0.3929520845413208,0.3895244002342224,0.4360058903694153,0.8995962831190127,0.9006340568716356,0.8766075609636427,0.9041528235399212,0.9051315924183729,0.8823222229036848
112,74664,0.00012791770859621465,0.8190754055976868,0.8196442723274231,0.7985438704490662,0.4016343653202057,0.39774245023727417,0.4458053708076477,0.8241625428199768,0.8247287273406982,0.8059483766555786,0.3929796814918518,0.38952499628067017,0.4359809160232544,0.899608455783245,0.9006525056756008,0.8766437834257397,0.9041399976755096,0.9051282299042851,0.8823284051322311
113,111139,0.0001280191499972716,0.8190441131591797,0.8196180462837219,0.7987419962882996,0.4016519784927368,0.39774367213249207,0.44576579332351685,0.8241750597953796,0.8247464299201965,0.8059731125831604,0.39299237728118896,0.38952016830444336,0.4359669089317322,0.8995955084873704,0.9006467646309713,0.8766522876698886,0.904132469555432,0.905128459644555,0.8823329412197636
114,102156,0.00012801388220395893,0.818918764591217,0.8194977641105652,0.7986181974411011,0.40170028805732727,0.39776983857154846,0.44579681754112244,0.824181318283081,0.8247578144073486,0.8059483766555786,0.39303290843963623,0.3895103931427002,0.43598672747612,0.8995799269482281,0.9006397154267027,0.8766289055983514,0.904122656910023,0.9051296929438399,0.8823244099896963
115,53904,0.00012786347360815853,0.8189814686775208,0.8195593953132629,0.7987419962882996,0.40168124437332153,0.397752970457077,0.445737361907959,0.8242189288139343,0.8248006105422974,0.8058245182037354,0.3930171728134155,0.3894806504249573,0.4358436167240143,0.899589718942333,0.9006488315053331,0.8766559786075266,0.9041348759958877,0.9051485551041458,0.8823821022030324
116,101450,0.00012732126924674958,0.8189375996589661,0.8195205926895142,0.7987915277481079,0.40171027183532715,0.3977678418159485,0.4457298219203949,0.8241437077522278,0.8247305750846863,0.8059731125831604,0.3930434584617615,0.38950327038764954,0.4358329176902771,0.8995747088918973,0.9006430792705935,0.8766631470487218,0.9041180309839238,0.9051397496792575,0.8823854325106718
117,103622,0.00012658641207963228,0.8188624382019043,0.8194505572319031,0.7988162636756897,0.40173956751823425,0.3977595567703247,0.445691853761673,0.824181318283081,0.824773371219635,0.8058245182037354,0.3930860757827759,0.38950833678245544,0.4358038008213043,0.8995767361964656,0.9006561166700209,0.8766787191501888,0.9041096443456552,0.9051421168649845,0.8824026850988667
118,2083,0.00012639284250326455,0.8188937306404114,0.8194870352745056,0.798865795135498,0.40176212787628174,0.39776915311813354,0.4457244873046875,0.8242502212524414,0.8248474597930908,0.8058740496635437,0.39307472109794617,0.38948115706443787,0.4358198046684265,0.8995659004507954,0.9006518359831951,0.8766613892841373,0.9041169493484926,0.9051565338800769,0.8823994700946961
